datetime,stock_code,exchange_code,product_type,expiry_date,right,strike_price,open,high,low,close,volume,open_interest,count
2024-03-01 12:41:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47304.45,47331,47300.9,47323,8280,2366145,206
2024-03-01 12:42:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47321.9,47334.95,47309.65,47334,10410,2366475,207
2024-03-01 12:43:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47334,47347.9,47325,47330.75,10215,2366475,208
2024-03-01 12:44:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47332,47344,47328,47328.45,4230,2366475,209
2024-03-01 12:45:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47330,47337.9,47320,47325.95,9075,2370075,210
2024-03-01 12:46:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47328.9,47335,47308.1,47313,8535,2370075,211
2024-03-01 12:47:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47310,47317.25,47305.05,47305.95,4320,2370075,212
2024-03-01 12:48:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47305.05,47306.05,47273.1,47280.05,16770,2375970,213
2024-03-01 12:49:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47286,47305.05,47276.35,47296.05,7005,2375970,214
2024-03-01 12:50:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47295.3,47310,47293.05,47305.25,2595,2375970,215
2024-03-01 12:51:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47310,47320,47305,47305,6480,2376030,216
2024-03-01 12:52:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47305.75,47320,47303.3,47312.1,5550,2376030,217
2024-03-01 12:53:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47312.1,47315,47300.2,47305.95,3120,2376030,218
2024-03-01 12:54:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47310,47319.95,47300.4,47315.55,3345,2374485,219
2024-03-01 12:55:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47320,47320,47300.2,47305.1,2940,2374485,220
2024-03-01 12:56:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47306.25,47315,47300.25,47300.25,2970,2374485,221
2024-03-01 12:57:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47305.7,47314.65,47301.6,47303.5,2205,2373465,222
2024-03-01 12:58:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47309.85,47319,47309.85,47311.5,4545,2373465,223
2024-03-01 12:59:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47317.5,47320,47306.05,47307.25,3030,2373465,224
2024-03-01 13:00:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47307.25,47319,47307.25,47319,1725,2372580,225
2024-03-01 13:01:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47317.4,47335,47317.4,47333.75,11355,2372580,226
2024-03-01 13:02:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47339.6,47348,47330,47330.4,7665,2372580,227
2024-03-01 13:03:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47325,47329.65,47310.6,47318.4,1800,2369445,228
2024-03-01 13:04:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47327.9,47375,47317.45,47355,17715,2369445,229
2024-03-01 13:05:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47365.05,47369.25,47340,47340,15375,2369445,230
2024-03-01 13:06:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47349.75,47356,47330.9,47342.85,5010,2370480,231
2024-03-01 13:07:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47348,47353.95,47335,47336,3735,2370480,232
2024-03-01 13:08:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47340,47340,47319.2,47327.7,2970,2370480,233
2024-03-01 13:09:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47339.95,47349,47327.3,47342.75,4215,2370480,234
2024-03-01 13:10:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47342.8,47345,47323.85,47327.45,2145,2370270,235
2024-03-01 13:11:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47320.05,47325,47285.05,47285.05,15330,2370270,236
2024-03-01 13:12:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47290,47299.05,47256.65,47265,9465,2357250,237
2024-03-01 13:13:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47261,47291,47261,47291,3105,2357250,238
2024-03-01 13:14:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47282.95,47295,47279,47279,2655,2357250,239
2024-03-01 13:15:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47288.1,47291.7,47260,47272.9,3810,2358675,240
2024-03-01 13:16:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47261.55,47288.7,47260,47288.7,2040,2358675,241
2024-03-01 13:17:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47286.5,47310,47283.15,47300.7,3570,2358675,242
2024-03-01 13:18:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47305,47310,47295.55,47300.05,3600,2359770,243
2024-03-01 13:19:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47294.05,47302.7,47285,47291.05,2040,2359770,244
2024-03-01 13:20:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47290,47320,47290,47320,2700,2359770,245
2024-03-01 13:21:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47313.2,47330,47310.05,47320.65,2670,2359770,246
2024-03-01 13:22:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47325.25,47325.25,47310,47315,1080,2361585,247
2024-03-01 13:23:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47312.25,47317.85,47312.25,47315,1470,2361585,248
2024-03-01 13:24:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47319,47330.55,47313.4,47320,3975,2362980,249
2024-03-01 13:25:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47319.05,47319.05,47298.3,47315.25,1935,2362980,250
2024-03-01 13:26:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47315,47320,47309.15,47313.6,2325,2362980,251
2024-03-01 13:27:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47310,47315,47305,47307,1560,2362980,252
2024-03-01 13:28:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47301,47309.25,47293,47309.25,1995,2362770,253
2024-03-01 13:29:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47301.65,47345,47301.65,47335,5925,2362770,254
2024-03-01 13:30:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47329.4,47332.45,47306.5,47306.5,1725,2362770,255
2024-03-01 13:31:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47313,47325,47306.9,47320.05,900,2364555,256
2024-03-01 13:32:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47320.45,47332.65,47310,47310,900,2364555,257
2024-03-01 13:33:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47307.45,47324.6,47305,47305,2235,2364555,258
2024-03-01 13:34:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47308.45,47319.9,47305,47317.6,1065,2366295,259
2024-03-01 13:35:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47318.25,47336.35,47316.45,47331.8,4155,2366295,260
2024-03-01 13:36:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47324.85,47328.4,47306.4,47310,3600,2366295,261
2024-03-01 13:37:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47307,47322.5,47306.4,47311.75,2760,2367090,262
2024-03-01 13:38:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47306.4,47318.2,47306.35,47315,2205,2367090,263
2024-03-01 13:39:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47314.85,47322,47288.95,47293.85,2730,2367090,264
2024-03-01 13:40:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47299.45,47312,47294.85,47312,810,2367930,265
2024-03-01 13:41:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47300.05,47321.75,47300.05,47321.75,1965,2367930,266
2024-03-01 13:42:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47320,47320,47296,47314.35,1620,2367930,267
2024-03-01 13:43:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47316.9,47317,47300,47300,2790,2369175,268
2024-03-01 13:44:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47304.55,47321,47304.55,47321,1545,2369175,269
2024-03-01 13:45:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47325,47325.65,47307.85,47313.1,2715,2369175,270
2024-03-01 13:46:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47312.65,47319.55,47303,47306.9,1245,2367135,271
2024-03-01 13:47:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47306.9,47337,47305.7,47332.95,5220,2367135,272
2024-03-01 13:48:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47321,47329.25,47302,47302.05,1440,2367135,273
2024-03-01 13:49:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47302.05,47321.2,47302.05,47316,2820,2367735,274
2024-03-01 13:50:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47321.2,47334.3,47315,47323,2580,2367735,275
2024-03-01 13:51:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47325,47330.6,47314.9,47323,1980,2367735,276
2024-03-01 13:52:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47323,47359.2,47322.95,47342.1,12300,2368065,277
2024-03-01 13:53:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47345.7,47379,47345.7,47379,7995,2368065,278
2024-03-01 13:54:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47370.05,47392,47361.25,47382,22005,2368065,279
2024-03-01 13:55:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47374.05,47385.65,47350,47350,7575,2364540,280
2024-03-01 13:56:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47355,47369,47352.15,47367.45,4395,2364540,281
2024-03-01 13:57:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47356.05,47372.85,47356,47365,2670,2364540,282
2024-03-01 13:58:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47361.25,47393,47361.25,47364.6,6270,2368185,283
2024-03-01 13:59:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47365.05,47386.85,47360,47366.2,4260,2368185,284
2024-03-01 14:00:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47374.1,47400,47371.65,47390.2,22545,2368185,285
2024-03-01 14:01:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47390.95,47424,47382.05,47387.4,21540,2370315,286
2024-03-01 14:02:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47384.55,47394.95,47372,47387.2,12450,2370315,287
2024-03-01 14:03:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47382,47397.25,47350,47356.9,14685,2370315,288
2024-03-01 14:04:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47359.4,47380,47351.05,47369.4,5670,2380740,289
2024-03-01 14:05:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47380,47398,47367.45,47388,5970,2380740,290
2024-03-01 14:06:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47381,47400.75,47375.9,47387.5,6480,2380740,291
2024-03-01 14:07:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47391.6,47393.2,47368.45,47389.45,10545,2383845,292
2024-03-01 14:08:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47385.95,47409.7,47381.85,47408.3,6375,2383845,293
2024-03-01 14:09:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47413,47460,47399.95,47455.7,33960,2383845,294
2024-03-01 14:10:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47459.3,47465,47441,47442.55,11040,2381295,295
2024-03-01 14:11:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47445,47461,47431,47455,7365,2381295,296
2024-03-01 14:12:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47453.3,47486.6,47444,47475.9,22695,2381295,297
2024-03-01 14:13:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47482.65,47485,47467.5,47473.3,8805,2398185,298
2024-03-01 14:14:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47474,47485,47465,47480.2,19200,2398185,299
2024-03-01 14:15:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47480,47482.4,47464.65,47475,16395,2398185,300
2024-03-01 14:16:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47470.35,47493,47461,47491.5,10305,2412435,301
2024-03-01 14:17:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47480.75,47498.9,47468.65,47474.3,6030,2412435,302
2024-03-01 14:18:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47477.45,47486.1,47470,47479.6,3540,2412435,303
2024-03-01 14:19:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47477.1,47486.4,47469.35,47470.2,3825,2415945,304
2024-03-01 14:20:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47470,47493.95,47470,47480.75,4950,2415945,305
2024-03-01 14:21:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47483.3,47489,47477.2,47480,6900,2415945,306
2024-03-01 14:22:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47480,47487,47477.55,47479,4020,2410185,307
2024-03-01 14:23:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47477,47487.05,47463.85,47464.75,4605,2410185,308
2024-03-01 14:24:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47465.05,47482.6,47463.95,47472.6,3180,2410185,309
2024-03-01 14:25:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47476.95,47485,47459.05,47470.15,4740,2408835,310
2024-03-01 14:26:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47478.4,47484.8,47470.2,47475.05,3570,2408835,311
2024-03-01 14:27:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47480,47510,47471.9,47501.45,16920,2408835,312
2024-03-01 14:28:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47501.45,47575,47495,47560.75,75810,2407365,313
2024-03-01 14:29:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47559,47598.4,47559,47565,16935,2407365,314
2024-03-01 14:30:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47567.75,47584.5,47560,47566.65,12825,2407365,315
2024-03-01 14:31:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47565,47578,47557.55,47560,20475,2404305,316
2024-03-01 14:32:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47561,47565.2,47545.05,47545.05,6750,2404305,317
2024-03-01 14:33:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47551.35,47568.75,47550,47560,6630,2404305,318
2024-03-01 14:34:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47556.05,47560,47532.65,47540.45,8130,2406765,319
2024-03-01 14:35:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47544.15,47547.35,47521,47537.15,11400,2406765,320
2024-03-01 14:36:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47535.35,47538.95,47510,47538.95,6795,2406765,321
2024-03-01 14:37:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47532.65,47548.55,47510,47510,4770,2409645,322
2024-03-01 14:38:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47515.15,47543,47510.25,47531.95,5700,2409645,323
2024-03-01 14:39:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47532.35,47537.35,47523.7,47530,2850,2409645,324
2024-03-01 14:40:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47533,47545.95,47521,47541.35,4335,2408820,325
2024-03-01 14:41:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47547.25,47567.55,47543.7,47567.55,15180,2408820,326
2024-03-01 14:42:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47564.7,47565.3,47531.1,47544.1,4740,2408820,327
2024-03-01 14:43:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47535.75,47565,47532.6,47548.15,2100,2407410,328
2024-03-01 14:44:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47545.95,47558.05,47543.7,47543.7,1380,2407410,329
2024-03-01 14:45:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47544.4,47568.15,47540,47552.1,4785,2407410,330
2024-03-01 14:46:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47553.85,47561,47546.7,47550,8985,2410530,331
2024-03-01 14:47:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47550,47567.75,47550,47553,6345,2410530,332
2024-03-01 14:48:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47559.65,47570,47552.2,47566.55,6900,2410530,333
2024-03-01 14:49:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47567.95,47567.95,47550.45,47560,4590,2405370,334
2024-03-01 14:50:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47559,47586,47552.3,47575.75,11850,2405370,335
2024-03-01 14:51:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47572.9,47576.25,47565.5,47575.5,5160,2405370,336
2024-03-01 14:52:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47573.4,47595,47565,47593.35,9690,2400660,337
2024-03-01 14:53:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47588.45,47588.45,47517.95,47517.95,16245,2400660,338
2024-03-01 14:54:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47514.05,47554.3,47514.05,47531.15,4410,2400660,339
2024-03-01 14:55:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47536.5,47550,47525,47540,3495,2397165,340
2024-03-01 14:56:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47535,47560,47530.2,47552.15,3510,2397165,341
2024-03-01 14:57:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47548.5,47570,47548.05,47553.75,4410,2397165,342
2024-03-01 14:58:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47557,47567.45,47550,47567.45,2355,2397945,343
2024-03-01 14:59:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47557.3,47567,47536,47560,4380,2397945,344
2024-03-01 15:00:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47557.7,47565,47544.05,47551.95,3045,2397945,345
2024-03-01 15:01:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47550.85,47561,47542.05,47542.1,4770,2398545,346
2024-03-01 15:02:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47542.1,47574,47533.5,47574,7650,2398545,347
2024-03-01 15:03:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47570,47614.75,47556.8,47565,37065,2398545,348
2024-03-01 15:04:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47563.15,47591.55,47555,47590,5580,2395995,349
2024-03-01 15:05:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47578.7,47584.9,47563,47574.95,10875,2395995,350
2024-03-01 15:06:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47579.95,47590.35,47575,47578.15,6690,2395995,351
2024-03-01 15:07:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47576,47599,47576,47599,7845,2398590,352
2024-03-01 15:08:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47599,47620.6,47591.5,47592.15,12030,2398590,353
2024-03-01 15:09:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47595.5,47605,47590.95,47605,11220,2398590,354
2024-03-01 15:10:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47595.7,47625,47595.7,47617.05,8970,2398110,355
2024-03-01 15:11:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47618.6,47634,47610.3,47629.4,14085,2398110,356
2024-03-01 15:12:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47626.85,47627.5,47610.2,47618.3,9405,2398110,357
2024-03-01 15:13:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47618.3,47622.9,47610.35,47621,7680,2395995,358
2024-03-01 15:14:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47618,47625,47608.75,47617.25,5790,2395995,359
2024-03-01 15:15:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47611.3,47623.75,47601,47617.1,14295,2395995,360
2024-03-01 15:16:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47615,47617.85,47600.2,47600.2,14460,2395800,361
2024-03-01 15:17:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47600.2,47602.4,47582.45,47585.7,20520,2395800,362
2024-03-01 15:18:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47589.9,47589.9,47552.45,47557.65,11985,2395800,363
2024-03-01 15:19:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47556.55,47588.1,47556.55,47568.25,13470,2383875,364
2024-03-01 15:20:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47565.2,47576,47541,47575.45,32265,2383875,365
2024-03-01 15:21:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47564.4,47575.8,47560.05,47565,14505,2383875,366
2024-03-01 15:22:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47570,47579.75,47565,47573.1,12570,2359770,367
2024-03-01 15:23:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47571,47577.3,47562.05,47572.5,28305,2359770,368
2024-03-01 15:24:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47569,47569.4,47547,47547,11310,2359770,369
2024-03-01 15:25:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47548.3,47549.8,47510,47548.8,29535,2337180,370
2024-03-01 15:26:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47545.85,47558.95,47540.1,47540.1,14685,2337180,371
2024-03-01 15:27:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47541.6,47566,47539.3,47566,19080,2337180,372
2024-03-01 15:28:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47565.35,47570.05,47555,47568.85,12405,2335515,373
2024-03-01 15:29:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47567.6,47598.9,47567.6,47580,13860,2335515,374
2024-03-02 09:15:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47600.05,47630,47550.8,47580.05,12705,2305215,375
2024-03-02 09:16:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47580,47587.75,47564,47580.1,6720,2305215,376
2024-03-02 09:17:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47580.9,47585.05,47567.75,47575,8340,2305215,377
2024-03-02 09:18:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47575.15,47579.95,47570.05,47575,3885,2306250,378
2024-03-02 09:19:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47570.05,47572,47537.4,47542.15,13620,2306250,379
2024-03-02 09:20:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47539,47549.85,47512,47538.1,10350,2306250,380
2024-03-02 09:21:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47540,47567.95,47537.05,47550,6045,2308785,381
2024-03-02 09:22:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47550,47560,47540,47557.25,7815,2308785,382
2024-03-02 09:23:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47550,47570.85,47550,47570.85,7575,2308785,383
2024-03-02 09:24:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47569.7,47571.3,47555.3,47562.55,3675,2313960,384
2024-03-02 09:25:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47558.8,47559.55,47540,47550,3405,2313960,385
2024-03-02 09:26:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47554.2,47569.95,47550.05,47562.35,3795,2313960,386
2024-03-02 09:27:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47562.35,47570,47562.35,47570,2025,2317155,387
2024-03-02 09:28:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47570,47576.7,47562.4,47576.7,5700,2317155,388
2024-03-02 09:29:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47575.8,47580,47568.1,47577.3,1875,2317155,389
2024-03-02 09:30:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47577.05,47600,47575.15,47600,8565,2319315,390
2024-03-02 09:31:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47594.95,47603.85,47590.6,47595.35,7170,2319315,391
2024-03-02 09:32:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47605.85,47616.75,47600,47616.05,4935,2319315,392
2024-03-02 09:33:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47608.05,47619,47595,47605.05,9915,2321490,393
2024-03-02 09:34:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47600,47608.4,47596.5,47600,2220,2321490,394
2024-03-02 09:35:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47592.35,47600.45,47584.05,47585.6,3780,2321490,395
2024-03-02 09:36:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47585.4,47602.5,47584.35,47599,2475,2322270,396
2024-03-02 09:37:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47603.55,47607,47593,47593,2025,2322270,397
2024-03-02 09:38:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47594,47599.95,47585.5,47586,1020,2322270,398
2024-03-02 09:39:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47594.7,47594.7,47581,47589.75,1305,2322450,399
2024-03-02 09:40:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47589.8,47589.8,47578.05,47579.85,795,2322450,400
2024-03-02 09:41:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47579.85,47593.25,47563.85,47581.4,2175,2322450,401
2024-03-02 09:42:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47591.6,47595.2,47579.35,47590,855,2321295,402
2024-03-02 09:43:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47590,47596.1,47581.45,47596.1,1050,2321295,403
2024-03-02 09:44:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47594.25,47615,47594.15,47612.55,2040,2321295,404
2024-03-02 09:45:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47613.65,47629.75,47612.8,47623.85,3525,2320755,405
2024-03-02 09:46:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47623.85,47628,47615,47621.75,1995,2320755,406
2024-03-02 09:47:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47630,47630,47611.05,47615,4590,2320755,407
2024-03-02 09:48:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47615,47615,47600,47600,1590,2321535,408
2024-03-02 09:49:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47601.75,47601.8,47571.45,47577.9,3525,2321535,409
2024-03-02 09:50:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47582.85,47586.4,47571,47575.35,2820,2321535,410
2024-03-02 09:51:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47570.6,47592.5,47570.1,47592.5,2565,2323620,411
2024-03-02 09:52:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47582,47588.8,47565,47582.2,1530,2323620,412
