datetime,stock_code,exchange_code,product_type,expiry_date,right,strike_price,open,high,low,close,volume,open_interest,count
2024-02-06 09:26:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20376.85,20376.85,20346.15,20353.95,1040,105120,897
2024-02-06 09:27:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20353.65,20358.8,20341.35,20354,920,105120,898
2024-02-06 09:28:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20351.3,20356.35,20345,20356.35,1000,106840,899
2024-02-06 09:29:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20357.1,20357.1,20345,20351.85,600,106840,900
2024-02-06 09:30:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20351.3,20351.95,20348.7,20351.45,440,106840,901
2024-02-06 09:31:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20355.05,20368.7,20355.05,20359.85,2520,108360,902
2024-02-06 09:32:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20362.55,20372.55,20362.55,20372.55,320,108360,903
2024-02-06 09:33:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20378.6,20385,20369.2,20369.2,680,108360,904
2024-02-06 09:34:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20368.8,20371.45,20364.1,20369,2600,105640,905
2024-02-06 09:35:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20371.25,20376.2,20370.75,20370.75,920,105640,906
2024-02-06 09:36:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20373.35,20375.2,20373.35,20375.2,40,105640,907
2024-02-06 09:37:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20373.35,20376.1,20373.05,20373.05,200,105640,908
2024-02-06 09:38:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20382,20414.1,20382,20404.2,4840,104440,909
2024-02-06 09:39:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20405,20416.65,20400.5,20400.5,920,104440,910
2024-02-06 09:40:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20400.55,20400.55,20400.55,20400.55,0,100640,911
2024-02-06 09:41:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20398.4,20408,20395.6,20408,2080,100640,912
2024-02-06 09:42:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20412.4,20412.4,20409.75,20409.75,120,100640,913
2024-02-06 09:43:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20414.55,20414.75,20410.6,20414.75,120,99360,914
2024-02-06 09:44:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20410.6,20410.6,20402,20407,640,99360,915
2024-02-06 09:45:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20409,20420,20409,20420,480,99360,916
2024-02-06 09:46:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20420.9,20424,20415,20415,440,98600,917
2024-02-06 09:47:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20408.3,20408.3,20406.5,20406.5,360,98600,918
2024-02-06 09:48:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20411.3,20415,20406.25,20414.9,760,98600,919
2024-02-06 09:49:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20414.9,20419.5,20413.55,20419.5,80,98600,920
2024-02-06 09:50:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20427.9,20428,20424.25,20424.25,480,98560,921
2024-02-06 09:51:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20422.3,20427.9,20422.3,20422.65,480,98560,922
2024-02-06 09:52:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20419.75,20419.75,20414.05,20414.05,200,98320,923
2024-02-06 09:54:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20415.95,20415.95,20415.95,20415.95,0,98320,924
2024-02-06 09:55:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20410.5,20410.5,20406.8,20406.8,40,98320,925
2024-02-06 09:56:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20406.8,20406.8,20394.55,20398.85,840,98600,926
2024-02-06 09:57:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20404.1,20404.1,20393.45,20400,240,98600,927
2024-02-06 09:58:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20410,20425,20410,20425,120,98600,928
2024-02-06 09:59:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20429.95,20429.95,20427,20427,280,97960,929
2024-02-06 10:00:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20425,20425,20414.85,20418.3,80,97960,930
2024-02-06 10:01:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20415,20418.3,20415,20417.35,120,98240,931
2024-02-06 10:02:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20421,20425,20421,20425,120,98240,932
2024-02-06 10:03:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20427,20435,20426.95,20426.95,400,98240,933
2024-02-06 10:04:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20429.55,20429.55,20429.55,20429.55,0,98400,934
2024-02-06 10:05:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20424.7,20424.7,20416.4,20420.25,320,98400,935
2024-02-06 10:06:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20420,20420,20416.75,20416.75,120,98400,936
2024-02-06 10:07:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20424.25,20424.8,20424.25,20424.8,40,98400,937
2024-02-06 10:08:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20410.4,20414.75,20410.4,20414.75,40,98680,938
2024-02-06 10:10:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20415,20415,20415,20415,0,98680,939
2024-02-06 10:12:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20418.95,20418.95,20409,20416,400,98640,940
2024-02-06 10:13:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20411.15,20427.55,20411.15,20427.55,40,98800,941
2024-02-06 10:14:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20420.4,20420.4,20420.4,20420.4,0,98800,942
2024-02-06 10:15:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20404.35,20408.05,20404.35,20408.05,80,98800,943
2024-02-06 10:16:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20419.3,20419.3,20406.95,20410,120,98640,944
2024-02-06 10:17:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20408.05,20416.75,20408.05,20416.75,240,98640,945
2024-02-06 10:18:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20413.95,20413.95,20413.95,20413.95,0,98640,946
2024-02-06 10:19:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20408,20411,20400.55,20411,280,98320,947
2024-02-06 10:20:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20411,20411.9,20411,20411.9,80,98320,948
2024-02-06 10:21:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20410.8,20410.8,20410.8,20410.8,0,98320,949
2024-02-06 10:23:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20409.15,20409.15,20409.15,20409.15,0,98480,950
2024-02-06 10:24:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20407,20407,20407,20407,0,98480,951
2024-02-06 10:25:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20407.65,20411,20400,20400,1080,98400,952
2024-02-06 10:26:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20401.3,20401.3,20401.3,20401.3,0,98400,953
2024-02-06 10:27:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20407,20407,20400,20400,800,98400,954
2024-02-06 10:28:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20398.45,20398.45,20393.5,20393.5,120,98400,955
2024-02-06 10:29:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20390,20392.6,20388.6,20388.6,120,98320,956
2024-02-06 10:30:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20400,20400,20378.75,20379.8,2760,98320,957
2024-02-06 10:31:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20381.2,20388.05,20369.5,20388.05,1560,96840,958
2024-02-06 10:32:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20381.85,20381.85,20364.15,20364.35,2040,96840,959
2024-02-06 10:33:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20359.45,20369.7,20358.35,20365.25,800,96840,960
2024-02-06 10:34:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20362.65,20362.65,20356.7,20360.65,1000,97240,961
2024-02-06 10:35:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20363,20368.65,20356.2,20368,520,97240,962
2024-02-06 10:36:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20370,20378.75,20370,20378.75,400,97240,963
2024-02-06 10:37:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20372,20375.35,20367.35,20375.35,200,97240,964
2024-02-06 10:38:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20375.2,20375.2,20370,20370,200,96360,965
2024-02-06 10:39:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20370,20370,20369.35,20369.35,40,96360,966
2024-02-06 10:40:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20370.35,20377.55,20368.75,20377.55,120,95920,967
2024-02-06 10:41:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20377.55,20377.55,20369,20369,400,95920,968
2024-02-06 10:42:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20368.35,20380,20368.35,20380,200,95920,969
2024-02-06 10:43:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20380,20380,20380,20380,80,95920,970
2024-02-06 10:44:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20380,20380,20380,20380,0,92320,971
2024-02-06 10:45:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20395.8,20395.8,20391.75,20391.75,40,92320,972
2024-02-06 10:46:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20382.4,20382.4,20382.4,20382.4,0,92320,973
2024-02-06 10:47:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20380.35,20380.35,20380,20380,200,92280,974
2024-02-06 10:48:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20383.6,20383.6,20383.6,20383.6,0,92280,975
2024-02-06 10:49:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20383.6,20385.15,20382.5,20383,200,92280,976
2024-02-06 10:50:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20382.35,20384.4,20380.25,20380.25,200,92440,977
2024-02-06 10:51:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20384.45,20385.15,20384.45,20385.15,40,92440,978
2024-02-06 10:52:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20389.4,20392,20389.4,20392,80,92520,979
2024-02-06 10:53:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20392,20394.5,20389.55,20389.55,280,92520,980
2024-02-06 10:55:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20395,20395,20394.1,20394.1,160,92520,981
2024-02-06 10:56:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20385.2,20385.2,20385.2,20385.2,0,92280,982
2024-02-06 10:57:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20395,20401.15,20395,20401.15,80,92280,983
2024-02-06 10:58:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20404.4,20404.4,20396.65,20396.65,360,92280,984
2024-02-06 11:01:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20402.7,20402.7,20402.7,20402.7,0,92280,985
2024-02-06 11:03:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20400,20402.7,20400,20402.7,280,92400,986
2024-02-06 11:04:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20396.3,20402.65,20396.3,20400,80,92400,987
2024-02-06 11:05:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20394.8,20394.8,20394.8,20394.8,0,92200,988
2024-02-06 11:06:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20400,20400,20400,20400,0,92200,989
2024-02-06 11:07:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20398,20398.45,20394.25,20394.25,200,92200,990
2024-02-06 11:09:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20400,20400,20400,20400,0,92160,991
2024-02-06 11:10:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20405.65,20405.65,20402,20405.3,160,92160,992
2024-02-06 11:11:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20397.05,20397.05,20397.05,20397.05,0,92240,993
2024-02-06 11:12:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20397.8,20397.8,20397.8,20397.8,0,92240,994
2024-02-06 11:13:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20404,20408,20404,20408,80,92280,995
2024-02-06 11:14:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20408.05,20410.05,20408.05,20410,880,92280,996
2024-02-06 11:15:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20410,20410,20410,20410,40,92280,997
2024-02-06 11:16:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20414.95,20415,20410.75,20415,80,91880,998
2024-02-06 11:17:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20411.1,20411.1,20410,20410,40,91880,999
2024-02-06 11:18:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20408,20408,20408,20408,0,91880,1000
2024-02-06 11:19:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20408,20408,20408,20408,80,91880,1001
2024-02-06 11:21:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20403.1,20403.1,20403.1,20403.1,0,91920,1002
2024-02-06 11:22:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20413.2,20413.2,20410,20410,120,91960,1003
2024-02-06 11:24:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20408.65,20408.65,20407.1,20407.1,80,91960,1004
2024-02-06 11:26:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20404.95,20404.95,20403.6,20403.6,120,91960,1005
2024-02-06 11:27:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20404.95,20407.1,20404.95,20407.1,40,91960,1006
2024-02-06 11:28:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20401.4,20401.4,20399.7,20399.7,560,91960,1007
2024-02-06 11:29:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20406,20406,20399.85,20399.85,160,91800,1008
2024-02-06 11:30:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20403.9,20403.9,20403.9,20403.9,0,91800,1009
2024-02-06 11:32:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20410,20412,20410,20412,1400,91360,1010
2024-02-06 11:33:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20423.8,20436,20423.8,20428.45,4800,91360,1011
2024-02-06 11:34:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20436,20473.95,20436,20469.1,6960,92840,1012
2024-02-06 11:35:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20469.1,20494,20465,20465,7800,92840,1013
2024-02-06 11:36:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20466,20492.6,20466,20477.45,6200,92840,1014
2024-02-06 11:37:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20471,20471,20458,20458,280,92560,1015
2024-02-06 11:38:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20458,20461.25,20458,20458.65,320,92560,1016
2024-02-06 11:39:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20455.95,20463.8,20455.95,20463.8,120,92560,1017
2024-02-06 11:40:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20461,20472.95,20459.95,20459.95,1960,92560,1018
2024-02-06 11:41:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20459.9,20459.9,20454.2,20457,160,93800,1019
2024-02-06 11:42:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20455,20462.8,20455,20460,280,93800,1020
2024-02-06 11:43:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20457.95,20457.95,20456.25,20456.25,40,93800,1021
2024-02-06 11:44:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20456.1,20456.1,20454,20455.8,280,93200,1022
2024-02-06 11:45:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20453.1,20453.1,20453.1,20453.1,40,93200,1023
2024-02-06 11:46:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20459.5,20459.5,20456.1,20457,120,93320,1024
2024-02-06 11:48:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20453,20453,20448.25,20452.65,520,93320,1025
2024-02-06 11:49:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20452.25,20452.3,20452.25,20452.3,40,93320,1026
2024-02-06 11:50:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20452.4,20452.4,20448,20449.75,360,93400,1027
2024-02-06 11:51:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20459.15,20459.15,20459.15,20459.15,0,93400,1028
2024-02-06 11:52:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20456.35,20456.35,20456.35,20456.35,0,93400,1029
2024-02-06 11:53:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20456.75,20457.35,20456.75,20457.35,40,94760,1030
2024-02-06 11:54:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20456.95,20456.95,20456.95,20456.95,40,94760,1031
2024-02-06 11:55:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20459,20464.1,20456.3,20458,560,94760,1032
2024-02-06 11:56:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20456.35,20457.45,20456.35,20457.45,80,94080,1033
2024-02-06 11:57:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20456.35,20479.15,20456.35,20469.05,960,94080,1034
2024-02-06 11:58:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20468,20473.65,20467.4,20471.05,240,94080,1035
2024-02-06 11:59:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20475.1,20476,20475.1,20476,80,94720,1036
2024-02-06 12:00:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20480,20481.15,20476.4,20476.4,400,94720,1037
2024-02-06 12:01:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20476,20485.9,20476,20482.75,320,94720,1038
2024-02-06 12:02:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20484.95,20485,20482.1,20482.1,240,94680,1039
2024-02-06 12:03:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20478.95,20487.1,20478.95,20487.1,160,94680,1040
2024-02-06 12:04:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20486.65,20486.65,20481.7,20481.7,240,94680,1041
2024-02-06 12:05:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20479,20479,20475.9,20475.9,240,94880,1042
2024-02-06 12:06:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20475.9,20475.9,20472.1,20472.1,120,94880,1043
2024-02-06 12:08:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20470,20470,20469.9,20469.9,40,94680,1044
2024-02-06 12:09:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20464.75,20467,20464.75,20467,120,94680,1045
2024-02-06 12:10:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20465.95,20473,20465.95,20473,120,94680,1046
2024-02-06 12:11:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20475,20478.55,20475,20475.05,200,94920,1047
2024-02-06 12:12:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20475.85,20484.45,20475.6,20484.45,280,94920,1048
2024-02-06 12:13:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20479.45,20479.45,20475,20475,40,94920,1049
2024-02-06 12:14:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20475,20484.6,20470.55,20484.6,880,95400,1050
2024-02-06 12:15:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20476.15,20476.15,20471.85,20471.85,40,95400,1051
2024-02-06 12:16:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20475,20478.95,20473.4,20478.95,80,95400,1052
2024-02-06 12:17:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20472.1,20472.25,20470.3,20470.4,280,95480,1053
2024-02-06 12:18:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20470.4,20470.4,20469.15,20469.15,120,95480,1054
2024-02-06 12:19:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20470.2,20472,20470.2,20472,80,95480,1055
2024-02-06 12:20:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20476,20479.9,20472.25,20479.9,520,95720,1056
2024-02-06 12:21:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20478.8,20478.8,20473,20473,200,95720,1057
2024-02-06 12:23:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20468.3,20468.3,20460,20460,320,95760,1058
2024-02-06 12:24:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20462.9,20462.9,20457.6,20457.6,40,95760,1059
2024-02-06 12:25:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20458.4,20460.6,20453.75,20455.45,560,95760,1060
2024-02-06 12:26:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20462,20467.4,20462,20467.4,40,96000,1061
2024-02-06 12:27:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20452.7,20457.15,20452.7,20457.15,160,96000,1062
2024-02-06 12:28:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20452.95,20455,20452.95,20455,40,96000,1063
2024-02-06 12:29:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20455,20455,20455,20455,0,95840,1064
2024-02-06 12:30:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20452,20452,20452,20452,0,95840,1065
2024-02-06 12:31:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20455,20455,20455,20455,0,95840,1066
2024-02-06 12:32:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20462.35,20462.35,20462.35,20462.35,0,95840,1067
2024-02-06 12:33:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20457,20457,20457,20457,0,95840,1068
2024-02-06 12:34:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20465,20465,20461.95,20461.95,80,95840,1069
2024-02-06 12:35:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20462.35,20462.35,20462.35,20462.35,0,95800,1070
2024-02-06 12:36:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20468.5,20468.5,20460.65,20460.75,160,95800,1071
2024-02-06 12:37:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20468.9,20468.9,20468.35,20468.35,40,95800,1072
2024-02-06 12:38:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20467.05,20467.7,20455.95,20455.95,240,95760,1073
2024-02-06 12:41:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20458,20458,20457.75,20457.75,120,95880,1074
2024-02-06 12:45:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20465,20470.45,20465,20470.45,80,95920,1075
2024-02-06 12:46:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20472.8,20472.8,20472.8,20472.8,0,95920,1076
2024-02-06 12:47:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20462.05,20467.55,20462.05,20467.55,40,95960,1077
2024-02-06 12:48:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20462,20462,20452.95,20452.95,80,95960,1078
2024-02-06 12:49:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20453.2,20453.2,20453.2,20453.2,0,95960,1079
2024-02-06 12:50:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20455,20456.4,20455,20456.4,80,95960,1080
2024-02-06 12:53:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20450.05,20450.05,20450.05,20450.05,0,95960,1081
2024-02-06 12:54:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20451,20453.15,20451,20453.15,40,96000,1082
2024-02-06 12:55:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20451.7,20457.4,20451.7,20453.2,200,96000,1083
2024-02-06 12:58:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20450,20450,20446.2,20446.2,40,96080,1084
2024-02-06 13:00:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20450.45,20450.45,20450.45,20450.45,0,95960,1085
2024-02-06 13:01:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20447.45,20450,20447.45,20450,40,95960,1086
2024-02-06 13:02:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20452.75,20452.75,20448.65,20448.65,200,95960,1087
2024-02-06 13:04:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20455.3,20455.3,20455.3,20455.3,0,95960,1088
2024-02-06 13:06:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20452,20453.2,20452,20453.2,240,95960,1089
2024-02-06 13:08:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20455.4,20455.4,20451.6,20451.6,40,96040,1090
2024-02-06 13:10:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20454.8,20454.8,20452,20452,40,96040,1091
2024-02-06 13:11:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20452,20452,20450.25,20450.25,40,96040,1092
2024-02-06 13:12:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20450.95,20452,20449.1,20452,440,96040,1093
2024-02-06 13:13:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20452,20452,20450.25,20450.25,40,96040,1094
2024-02-06 13:14:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20451.7,20451.7,20451.7,20451.7,0,95880,1095
2024-02-06 13:15:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20450.2,20450.2,20450.2,20450.2,0,95880,1096
2024-02-06 13:16:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20452,20452,20452,20452,0,95880,1097
2024-02-06 13:17:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20454.7,20454.7,20449.1,20449.1,200,95920,1098
2024-02-06 13:18:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20451.25,20452.45,20451.25,20452.45,40,95920,1099
2024-02-06 13:21:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20455.4,20455.4,20455.4,20455.4,0,95920,1100
2024-02-06 13:22:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20455,20455,20455,20455,40,95920,1101
2024-02-06 13:23:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20455,20455.45,20454.2,20455.45,240,95840,1102
2024-02-06 13:24:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20460,20460,20460,20460,0,95840,1103
2024-02-06 13:25:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20460,20463.95,20460,20463.95,40,95840,1104
2024-02-06 13:26:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20464.5,20464.5,20464.5,20464.5,0,95840,1105
2024-02-06 13:27:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20460,20460,20460,20460,0,95880,1106
2024-02-06 13:28:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20465,20465,20465,20465,40,95880,1107
